learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
258,15,1,0.221,0.871,0.166,0.736176
258,15,2,0.221,0.871,0.166,0.434296
258,15,3,0.221,0.871,0.166,0.96524
258,15,4,0.221,0.871,0.166,0.428894
258,15,5,0.221,0.871,0.166,0.515503
258,15,6,0.221,0.871,0.166,0.213074
258,15,6,0.221,0.871,0.166,0.5495
258,15,6,0.221,0.871,0.166,0.043213
258,15,6,0.221,0.871,0.166,0.535889
258,15,7,0.221,0.871,0.166,0.64212
258,15,8,0.221,0.871,0.166,0.702759
258,15,9,0.221,0.871,0.166,0.54007
258,15,10,0.221,0.871,0.166,0.571777
258,15,11,0.221,0.871,0.166,0.53479
258,15,12,0.221,0.871,0.166,0.537415
258,15,13,0.221,0.871,0.166,0.25293
258,15,14,0.221,0.871,0.166,0.789764
259,21,0,0.207,0.875,0.151,0.992126
259,21,1,0.207,0.875,0.151,0.449005
259,21,2,0.207,0.875,0.151,0.443115
259,21,3,0.207,0.875,0.151,0.108917
259,21,3,0.207,0.875,0.151,0.044617
259,21,3,0.207,0.875,0.151,0.875458
259,21,4,0.207,0.875,0.151,0.718719
259,21,5,0.207,0.875,0.151,0.421051
259,21,6,0.207,0.875,0.151,0.976105
259,21,7,0.207,0.875,0.151,0.144409
259,21,7,0.207,0.875,0.151,0.406952
259,21,7,0.207,0.875,0.151,0.602081
259,21,8,0.207,0.875,0.151,0.700684
259,21,9,0.207,0.875,0.151,0.860077
259,21,10,0.207,0.875,0.151,0.562531
259,21,11,0.207,0.875,0.151,0.009705
259,21,11,0.207,0.875,0.151,0.307922
259,21,11,0.207,0.875,0.151,0.51532
259,21,12,0.207,0.875,0.151,0.307098
259,21,13,0.207,0.875,0.151,0.046844
259,21,13,0.207,0.875,0.151,0.617859
259,21,13,0.207,0.875,0.151,0.644135
259,21,14,0.207,0.875,0.151,0.407654
259,21,15,0.207,0.875,0.151,0.730591
259,21,16,0.207,0.875,0.151,0.078979
259,21,16,0.207,0.875,0.151,0.374542
259,21,16,0.207,0.875,0.151,0.699127
259,21,17,0.207,0.875,0.151,0.575317
259,21,18,0.207,0.875,0.151,0.748688
259,21,19,0.207,0.875,0.151,0.298462
259,21,20,0.207,0.875,0.151,0.440918
260,4,0,0.199,0.871,0.169,0.063568
260,4,0,0.199,0.871,0.169,0.072693
260,4,0,0.199,0.871,0.169,0.193024
260,4,1,0.199,0.871,0.169,0.431274
260,4,2,0.199,0.871,0.169,0.214478
260,4,3,0.199,0.871,0.169,0.337769
261,11,0,0.221,0.875,0.167,0.923889
261,11,1,0.221,0.875,0.167,0.997742
261,11,2,0.221,0.875,0.167,0.397675
261,11,3,0.221,0.875,0.167,0.581604
261,11,4,0.221,0.875,0.167,0.086884
261,11,4,0.221,0.875,0.167,0.734436
261,11,4,0.221,0.875,0.167,0.113739
261,11,4,0.221,0.875,0.167,0.201324
261,11,5,0.221,0.875,0.167,0.718628
261,11,6,0.221,0.875,0.167,0.869385
261,11,7,0.221,0.875,0.167,0.380859
261,11,8,0.221,0.875,0.167,0.417236
261,11,9,0.221,0.875,0.167,0.376801
261,11,10,0.221,0.875,0.167,0.009094
261,11,10,0.221,0.875,0.167,0.204437
261,11,10,0.221,0.875,0.167,0.208221
262,13,0,0.211,0.856,0.153,0.995789
262,13,1,0.211,0.856,0.153,0.398346
262,13,2,0.211,0.856,0.153,0.65799
262,13,3,0.211,0.856,0.153,0.914459
262,13,4,0.211,0.856,0.153,0.42865
262,13,5,0.211,0.856,0.153,0.521393
262,13,6,0.211,0.856,0.153,0.623962
262,13,7,0.211,0.856,0.153,0.082184
262,13,7,0.211,0.856,0.153,0.885254
262,13,8,0.211,0.856,0.153,0.935486
262,13,9,0.211,0.856,0.153,0.056824
262,13,9,0.211,0.856,0.153,0.93103
262,13,10,0.211,0.856,0.153,0.34964
262,13,11,0.211,0.856,0.153,0.142151
262,13,11,0.211,0.856,0.153,0.440918
262,13,11,0.211,0.856,0.153,0.967255
262,13,12,0.211,0.856,0.153,0.914398
263,12,0,0.208,0.874,0.161,0.964325
263,12,1,0.208,0.874,0.161,0.162689
263,12,1,0.208,0.874,0.161,0.663757
263,12,1,0.208,0.874,0.161,0.052887
263,12,2,0.208,0.874,0.161,0.211823
263,12,3,0.208,0.874,0.161,0.952515
263,12,4,0.208,0.874,0.161,0.581787
263,12,5,0.208,0.874,0.161,0.647339
263,12,6,0.208,0.874,0.161,0.495911
263,12,7,0.208,0.874,0.161,0.114624
263,12,7,0.208,0.874,0.161,0.100525
263,12,7,0.208,0.874,0.161,0.459442
263,12,8,0.208,0.874,0.161,0.294922
263,12,9,0.208,0.874,0.161,0.691681
263,12,10,0.208,0.874,0.161,0.07251
263,12,10,0.208,0.874,0.161,0.329407
263,12,10,0.208,0.874,0.161,0.785675
263,12,11,0.208,0.874,0.161,0.359558
264,11,0,0.218,0.876,0.18,0.511536
264,11,1,0.218,0.876,0.18,0.690857
264,11,2,0.218,0.876,0.18,0.486084
264,11,3,0.218,0.876,0.18,0.982269
264,11,4,0.218,0.876,0.18,0.506744
264,11,5,0.218,0.876,0.18,0.876068
264,11,6,0.218,0.876,0.18,0.08139
264,11,6,0.218,0.876,0.18,0.331726
264,11,6,0.218,0.876,0.18,0.931885
264,11,7,0.218,0.876,0.18,0.141937
264,11,7,0.218,0.876,0.18,0.460297
264,11,7,0.218,0.876,0.18,0.7966
264,11,8,0.218,0.876,0.18,0.380646
264,11,9,0.218,0.876,0.18,0.566406
264,11,10,0.218,0.876,0.18,0.46698
265,3,0,0.199,0.879,0.167,0.981628
265,3,1,0.199,0.879,0.167,0.399506
265,3,2,0.199,0.879,0.167,0.119598
265,3,2,0.199,0.879,0.167,0.323303
265,3,2,0.199,0.879,0.167,0.845245
266,17,0,0.229,0.865,0.167,0.474701
266,17,1,0.229,0.865,0.167,0.66806
266,17,2,0.229,0.865,0.167,0.141083
266,17,2,0.229,0.865,0.167,0.944214
266,17,3,0.229,0.865,0.167,0.884155
266,17,4,0.229,0.865,0.167,0.994263
266,17,5,0.229,0.865,0.167,0.782959
266,17,6,0.229,0.865,0.167,0.284912
266,17,7,0.229,0.865,0.167,0.072723
266,17,7,0.229,0.865,0.167,0.975739
266,17,8,0.229,0.865,0.167,0.498322
266,17,9,0.229,0.865,0.167,0.748566
266,17,10,0.229,0.865,0.167,0.719116
266,17,11,0.229,0.865,0.167,0.329346
266,17,12,0.229,0.865,0.167,0.383972
266,17,13,0.229,0.865,0.167,0.445129
266,17,14,0.229,0.865,0.167,0.476501
266,17,15,0.229,0.865,0.167,0.528656
266,17,16,0.229,0.865,0.167,0.437531
267,11,0,0.24,0.865,0.181,0.054291
267,11,0,0.24,0.865,0.181,0.222656
267,11,0,0.24,0.865,0.181,0.932953
267,11,1,0.24,0.865,0.181,0.859619
267,11,2,0.24,0.865,0.181,0.618347
267,11,3,0.24,0.865,0.181,0.014099
267,11,3,0.24,0.865,0.181,0.879791
267,11,4,0.24,0.865,0.181,0.364716
267,11,5,0.24,0.865,0.181,0.949188
267,11,6,0.24,0.865,0.181,0.600555
267,11,7,0.24,0.865,0.181,0.595764
267,11,8,0.24,0.865,0.181,0.990601
267,11,9,0.24,0.865,0.181,0.819397
267,11,10,0.24,0.865,0.181,0.035828
267,11,10,0.24,0.865,0.181,0.036591
267,11,10,0.24,0.865,0.181,0.897614
268,24,0,0.21,0.866,0.179,0.696228
268,24,1,0.21,0.866,0.179,0.65567
268,24,2,0.21,0.866,0.179,0.661041
268,24,3,0.21,0.866,0.179,0.324768
268,24,4,0.21,0.866,0.179,0.116608
268,24,4,0.21,0.866,0.179,0.724304
268,24,4,0.21,0.866,0.179,0.639221
268,24,5,0.21,0.866,0.179,0.861694
268,24,6,0.21,0.866,0.179,0.954987
268,24,7,0.21,0.866,0.179,0.065277
268,24,7,0.21,0.866,0.179,0.545868
268,24,7,0.21,0.866,0.179,0.878174
268,24,8,0.21,0.866,0.179,0.111176
268,24,8,0.21,0.866,0.179,0.528625
268,24,8,0.21,0.866,0.179,0.45282
268,24,9,0.21,0.866,0.179,0.078766
268,24,9,0.21,0.866,0.179,0.672089
268,24,9,0.21,0.866,0.179,0.247253
268,24,10,0.21,0.866,0.179,0.501068
268,24,11,0.21,0.866,0.179,0.270905
268,24,12,0.21,0.866,0.179,0.795074
268,24,13,0.21,0.866,0.179,0.227631
268,24,14,0.21,0.866,0.179,0.727264
268,24,15,0.21,0.866,0.179,0.102722
268,24,15,0.21,0.866,0.179,0.615967
268,24,15,0.21,0.866,0.179,0.393585
268,24,16,0.21,0.866,0.179,0.947662
268,24,17,0.21,0.866,0.179,0.327667
268,24,18,0.21,0.866,0.179,0.833069
268,24,19,0.21,0.866,0.179,0.973145
268,24,20,0.21,0.866,0.179,0.185181
268,24,20,0.21,0.866,0.179,0.950958
268,24,21,0.21,0.866,0.179,0.002441
268,24,21,0.21,0.866,0.179,0.888031
268,24,22,0.21,0.866,0.179,0.930939
268,24,23,0.21,0.866,0.179,0.274384
269,12,0,0.232,0.889,0.162,0.263885
269,12,1,0.232,0.889,0.162,0.412506
269,12,2,0.232,0.889,0.162,0.733978
269,12,3,0.232,0.889,0.162,0.086639
269,12,3,0.232,0.889,0.162,0.193115
269,12,3,0.232,0.889,0.162,0.054993
269,12,3,0.232,0.889,0.162,0.948303
269,12,4,0.232,0.889,0.162,0.679047
269,12,5,0.232,0.889,0.162,0.301117
269,12,6,0.232,0.889,0.162,0.533813
269,12,7,0.232,0.889,0.162,0.385162
269,12,8,0.232,0.889,0.162,0.36731
269,12,9,0.232,0.889,0.162,0.063324
269,12,9,0.232,0.889,0.162,0.618134
269,12,9,0.232,0.889,0.162,0.775391
269,12,10,0.232,0.889,0.162,0.011993
269,12,10,0.232,0.889,0.162,0.723785
269,12,10,0.232,0.889,0.162,0.800964
269,12,11,0.232,0.889,0.162,0.28363
270,3,0,0.199,0.892,0.176,0.879761
270,3,1,0.199,0.892,0.176,0.957214
270,3,2,0.199,0.892,0.176,0.152893
270,3,2,0.199,0.892,0.176,0.681244
270,3,2,0.199,0.892,0.176,0.256897
271,8,0,0.187,0.863,0.161,0.433563
271,8,1,0.187,0.863,0.161,0.070068
271,8,1,0.187,0.863,0.161,0.569305
271,8,1,0.187,0.863,0.161,0.001953
271,8,1,0.187,0.863,0.161,0.164185
271,8,2,0.187,0.863,0.161,0.358337
271,8,3,0.187,0.863,0.161,0.23233
271,8,4,0.187,0.863,0.161,0.290894
271,8,5,0.187,0.863,0.161,0.501465
271,8,6,0.187,0.863,0.161,0.242157
271,8,7,0.187,0.863,0.161,0.953064
272,11,0,0.213,0.883,0.167,0.974518
272,11,1,0.213,0.883,0.167,0.562622
272,11,2,0.213,0.883,0.167,0.105347
272,11,2,0.213,0.883,0.167,0.595795
272,11,2,0.213,0.883,0.167,0.916962
272,11,3,0.213,0.883,0.167,0.9133
272,11,4,0.213,0.883,0.167,0.549591
272,11,5,0.213,0.883,0.167,0.126556
272,11,5,0.213,0.883,0.167,0.231415
272,11,5,0.213,0.883,0.167,0.897491
272,11,6,0.213,0.883,0.167,0.6297
272,11,7,0.213,0.883,0.167,0.074707
272,11,7,0.213,0.883,0.167,0.428406
272,11,7,0.213,0.883,0.167,0.541534
272,11,8,0.213,0.883,0.167,0.912994
272,11,9,0.213,0.883,0.167,0.356079
272,11,10,0.213,0.883,0.167,0.149902
272,11,10,0.213,0.883,0.167,0.945374
273,20,0,0.224,0.882,0.156,0.932983
273,20,1,0.224,0.882,0.156,0.148804
273,20,1,0.224,0.882,0.156,0.01474
273,20,1,0.224,0.882,0.156,0.777466
273,20,2,0.224,0.882,0.156,0.199158
273,20,2,0.224,0.882,0.156,0.189453
273,20,2,0.224,0.882,0.156,0.407013
273,20,3,0.224,0.882,0.156,0.393402
273,20,4,0.224,0.882,0.156,0.952881
273,20,5,0.224,0.882,0.156,0.642853
273,20,6,0.224,0.882,0.156,0.572601
273,20,7,0.224,0.882,0.156,0.368225
273,20,8,0.224,0.882,0.156,0.220581
273,20,8,0.224,0.882,0.156,0.906158
273,20,9,0.224,0.882,0.156,0.259521
273,20,10,0.224,0.882,0.156,0.367767
273,20,11,0.224,0.882,0.156,0.996185
273,20,12,0.224,0.882,0.156,0.615936
273,20,13,0.224,0.882,0.156,0.045105
273,20,13,0.224,0.882,0.156,0.52182
273,20,13,0.224,0.882,0.156,0.192566
273,20,14,0.224,0.882,0.156,0.690552
273,20,15,0.224,0.882,0.156,0.965271
273,20,16,0.224,0.882,0.156,0.404388
273,20,17,0.224,0.882,0.156,0.720886
273,20,18,0.224,0.882,0.156,0.845551
273,20,19,0.224,0.882,0.156,0.442139
274,20,0,0.229,0.889,0.148,0.943298
274,20,1,0.229,0.889,0.148,0.36795
274,20,2,0.229,0.889,0.148,0.342316
274,20,3,0.229,0.889,0.148,0.474152
274,20,4,0.229,0.889,0.148,0.856964
274,20,5,0.229,0.889,0.148,0.785004
274,20,6,0.229,0.889,0.148,0.670502
274,20,7,0.229,0.889,0.148,0.085144
274,20,7,0.229,0.889,0.148,0.914246
274,20,8,0.229,0.889,0.148,0.045441
274,20,8,0.229,0.889,0.148,0.561646
274,20,8,0.229,0.889,0.148,0.000031
274,20,8,0.229,0.889,0.148,0.900787
274,20,9,0.229,0.889,0.148,0.665924
274,20,10,0.229,0.889,0.148,0.484955
274,20,11,0.229,0.889,0.148,0.78479
274,20,12,0.229,0.889,0.148,0.406921
274,20,13,0.229,0.889,0.148,0.501709
274,20,14,0.229,0.889,0.148,0.978882
274,20,15,0.229,0.889,0.148,0.369324
274,20,16,0.229,0.889,0.148,0.690125
274,20,17,0.229,0.889,0.148,0.210449
274,20,17,0.229,0.889,0.148,0.949188
274,20,18,0.229,0.889,0.148,0.386322
274,20,19,0.229,0.889,0.148,0.737305
275,23,0,0.199,0.892,0.162,0.555328
275,23,1,0.199,0.892,0.162,0.708191
275,23,2,0.199,0.892,0.162,0.012817
275,23,2,0.199,0.892,0.162,0.364136
275,23,2,0.199,0.892,0.162,0.116028
275,23,2,0.199,0.892,0.162,0.585175
275,23,3,0.199,0.892,0.162,0.382751
275,23,4,0.199,0.892,0.162,0.77182
275,23,5,0.199,0.892,0.162,0.475647
275,23,6,0.199,0.892,0.162,0.764191
275,23,7,0.199,0.892,0.162,0.688782
275,23,8,0.199,0.892,0.162,0.653931
275,23,9,0.199,0.892,0.162,0.86795
275,23,10,0.199,0.892,0.162,0.691742
275,23,11,0.199,0.892,0.162,0.21701
275,23,12,0.199,0.892,0.162,0.338715
275,23,13,0.199,0.892,0.162,0.475677
275,23,14,0.199,0.892,0.162,0.406494
275,23,15,0.199,0.892,0.162,0.841827
275,23,16,0.199,0.892,0.162,0.863708
275,23,17,0.199,0.892,0.162,0.480682
275,23,18,0.199,0.892,0.162,0.413239
275,23,19,0.199,0.892,0.162,0.607086
275,23,20,0.199,0.892,0.162,0.858673
275,23,21,0.199,0.892,0.162,0.189728
275,23,21,0.199,0.892,0.162,0.306305
275,23,21,0.199,0.892,0.162,0.026184
275,23,21,0.199,0.892,0.162,0.892975
275,23,22,0.199,0.892,0.162,0.051666
275,23,22,0.199,0.892,0.162,0.099091
275,23,22,0.199,0.892,0.162,0.780609
276,2,0,0.222,0.888,0.17,0.660614
276,2,1,0.222,0.888,0.17,0.210968
276,2,1,0.222,0.888,0.17,0.90329
277,14,0,0.191,0.869,0.153,0.286499
277,14,1,0.191,0.869,0.153,0.848419
277,14,2,0.191,0.869,0.153,0.89267
277,14,3,0.191,0.869,0.153,0.49704
277,14,4,0.191,0.869,0.153,0.891693
277,14,5,0.191,0.869,0.153,0.657196
277,14,6,0.191,0.869,0.153,0.867126
277,14,7,0.191,0.869,0.153,0.310577
277,14,8,0.191,0.869,0.153,0.596283
277,14,9,0.191,0.869,0.153,0.977814
277,14,10,0.191,0.869,0.153,0.195526
277,14,11,0.191,0.869,0.153,0.143646
277,14,11,0.191,0.869,0.153,0.894226
277,14,12,0.191,0.869,0.153,0.788086
277,14,13,0.191,0.869,0.153,0.960724
278,42,0,0.201,0.883,0.169,0.10437
278,42,0,0.201,0.883,0.169,0.661194
278,42,0,0.201,0.883,0.169,0.358917
278,42,1,0.201,0.883,0.169,0.285583
278,42,2,0.201,0.883,0.169,0.121643
278,42,2,0.201,0.883,0.169,0.961517
278,42,3,0.201,0.883,0.169,0.092255
278,42,3,0.201,0.883,0.169,0.604309
278,42,3,0.201,0.883,0.169,0.867889
278,42,4,0.201,0.883,0.169,0.870422
278,42,5,0.201,0.883,0.169,0.944885
278,42,6,0.201,0.883,0.169,0.554047
278,42,7,0.201,0.883,0.169,0.930206
278,42,8,0.201,0.883,0.169,0.519501
278,42,9,0.201,0.883,0.169,0.47995
278,42,10,0.201,0.883,0.169,0.601685
278,42,11,0.201,0.883,0.169,0.256531
278,42,12,0.201,0.883,0.169,0.933167
278,42,13,0.201,0.883,0.169,0.012299
278,42,13,0.201,0.883,0.169,0.765228
278,42,13,0.201,0.883,0.169,0.368378
278,42,14,0.201,0.883,0.169,0.516693
278,42,15,0.201,0.883,0.169,0.360107
278,42,16,0.201,0.883,0.169,0.553894
278,42,17,0.201,0.883,0.169,0.483307
278,42,18,0.201,0.883,0.169,0.022858
278,42,18,0.201,0.883,0.169,0.427948
278,42,18,0.201,0.883,0.169,0.455933
278,42,19,0.201,0.883,0.169,0.267303
278,42,20,0.201,0.883,0.169,0.60321
278,42,21,0.201,0.883,0.169,0.448212
278,42,22,0.201,0.883,0.169,0.328461
278,42,23,0.201,0.883,0.169,0.130493
278,42,23,0.201,0.883,0.169,0.472595
278,42,23,0.201,0.883,0.169,0.941101
278,42,24,0.201,0.883,0.169,0.993866
278,42,25,0.201,0.883,0.169,0.055084
278,42,25,0.201,0.883,0.169,0.444977
278,42,25,0.201,0.883,0.169,0.383423
278,42,26,0.201,0.883,0.169,0.589752
278,42,27,0.201,0.883,0.169,0.352478
278,42,28,0.201,0.883,0.169,0.091187
278,42,28,0.201,0.883,0.169,0.243073
278,42,28,0.201,0.883,0.169,0.687408
278,42,29,0.201,0.883,0.169,0.441956
278,42,30,0.201,0.883,0.169,0.724792
278,42,31,0.201,0.883,0.169,0.17276
278,42,31,0.201,0.883,0.169,0.623657
278,42,31,0.201,0.883,0.169,0.745911
278,42,32,0.201,0.883,0.169,0.125549
278,42,32,0.201,0.883,0.169,0.38443
278,42,32,0.201,0.883,0.169,0.131104
278,42,32,0.201,0.883,0.169,0.805695
278,42,33,0.201,0.883,0.169,0.487213
278,42,34,0.201,0.883,0.169,0.149323
278,42,34,0.201,0.883,0.169,0.270203
278,42,34,0.201,0.883,0.169,0.65799
278,42,35,0.201,0.883,0.169,0.842163
278,42,36,0.201,0.883,0.169,0.143524
278,42,36,0.201,0.883,0.169,0.017639
278,42,36,0.201,0.883,0.169,0.585114
278,42,37,0.201,0.883,0.169,0.404144
278,42,38,0.201,0.883,0.169,0.377869
278,42,39,0.201,0.883,0.169,0.867249
278,42,40,0.201,0.883,0.169,0.471863
278,42,41,0.201,0.883,0.169,0.86731
279,7,0,0.232,0.868,0.152,0.413971
279,7,1,0.232,0.868,0.152,0.22757
279,7,1,0.232,0.868,0.152,0.612885
279,7,1,0.232,0.868,0.152,0.528442
279,7,2,0.232,0.868,0.152,0.472565
279,7,3,0.232,0.868,0.152,0.628906
279,7,4,0.232,0.868,0.152,0.969421
279,7,5,0.232,0.868,0.152,0.735504
279,7,6,0.232,0.868,0.152,0.97934
280,4,0,0.217,0.865,0.165,0.756317
280,4,1,0.217,0.865,0.165,0.102905
280,4,1,0.217,0.865,0.165,0.818329
280,4,1,0.217,0.865,0.165,0.907562
280,4,2,0.217,0.865,0.165,0.183624
280,4,2,0.217,0.865,0.165,0.863037
280,4,2,0.217,0.865,0.165,0.525574
280,4,3,0.217,0.865,0.165,0.423492
281,11,0,0.226,0.865,0.141,0.186157
281,11,0,0.226,0.865,0.141,0.887299
281,11,1,0.226,0.865,0.141,0.265167
281,11,2,0.226,0.865,0.141,0.297272
281,11,3,0.226,0.865,0.141,0.156006
281,11,3,0.226,0.865,0.141,0.154663
281,11,3,0.226,0.865,0.141,0.855133
281,11,4,0.226,0.865,0.141,0.420868
281,11,5,0.226,0.865,0.141,0.475952
281,11,6,0.226,0.865,0.141,0.970123
281,11,7,0.226,0.865,0.141,0.319092
281,11,8,0.226,0.865,0.141,0.684662
281,11,9,0.226,0.865,0.141,0.958832
281,11,10,0.226,0.865,0.141,0.72876
282,10,0,0.195,0.878,0.164,0.596527
282,10,1,0.195,0.878,0.164,0.46933
282,10,2,0.195,0.878,0.164,0.398743
282,10,3,0.195,0.878,0.164,0.268555
282,10,4,0.195,0.878,0.164,0.056213
282,10,4,0.195,0.878,0.164,0.846802
282,10,4,0.195,0.878,0.164,0.88797
282,10,5,0.195,0.878,0.164,0.85965
282,10,6,0.195,0.878,0.164,0.956146
282,10,7,0.195,0.878,0.164,0.357361
282,10,8,0.195,0.878,0.164,0.087372
282,10,8,0.195,0.878,0.164,0.106659
282,10,8,0.195,0.878,0.164,0.128571
282,10,8,0.195,0.878,0.164,0.459595
282,10,9,0.195,0.878,0.164,0.068481
282,10,9,0.195,0.878,0.164,0.735779
282,10,9,0.195,0.878,0.164,0.168091
283,14,0,0.215,0.875,0.174,0.550842
283,14,1,0.215,0.875,0.174,0.404236
283,14,2,0.215,0.875,0.174,0.756897
283,14,3,0.215,0.875,0.174,0.564636
283,14,4,0.215,0.875,0.174,0.650696
283,14,5,0.215,0.875,0.174,0.117981
283,14,5,0.215,0.875,0.174,0.259766
283,14,5,0.215,0.875,0.174,0.44635
283,14,6,0.215,0.875,0.174,0.845825
283,14,7,0.215,0.875,0.174,0.677673
283,14,8,0.215,0.875,0.174,0.115265
283,14,8,0.215,0.875,0.174,0.123993
283,14,8,0.215,0.875,0.174,0.289459
283,14,9,0.215,0.875,0.174,0.790741
283,14,10,0.215,0.875,0.174,0.503571
283,14,11,0.215,0.875,0.174,0.170746
283,14,11,0.215,0.875,0.174,0.719788
283,14,11,0.215,0.875,0.174,0.732086
283,14,12,0.215,0.875,0.174,0.97467
283,14,13,0.215,0.875,0.174,0.858704
284,2,0,0.215,0.87,0.153,0.223755
284,2,1,0.215,0.87,0.153,0.225922
285,15,0,0.2,0.871,0.146,0.476746
285,15,1,0.2,0.871,0.146,0.00296
285,15,1,0.2,0.871,0.146,0.469666
285,15,1,0.2,0.871,0.146,0.106354
285,15,1,0.2,0.871,0.146,0.849548
285,15,2,0.2,0.871,0.146,0.090729
285,15,2,0.2,0.871,0.146,0.810211
285,15,2,0.2,0.871,0.146,0.897491
285,15,3,0.2,0.871,0.146,0.013489
285,15,3,0.2,0.871,0.146,0.305634
285,15,3,0.2,0.871,0.146,0.554626
285,15,4,0.2,0.871,0.146,0.622101
285,15,5,0.2,0.871,0.146,0.248108
285,15,6,0.2,0.871,0.146,0.097626
285,15,6,0.2,0.871,0.146,0.229706
285,15,6,0.2,0.871,0.146,0.680511
285,15,7,0.2,0.871,0.146,0.01181
285,15,7,0.2,0.871,0.146,0.230499
285,15,7,0.2,0.871,0.146,0.751312
285,15,8,0.2,0.871,0.146,0.051239
285,15,8,0.2,0.871,0.146,0.79245
285,15,8,0.2,0.871,0.146,0.819946
285,15,9,0.2,0.871,0.146,0.99704
285,15,10,0.2,0.871,0.146,0.92807
285,15,11,0.2,0.871,0.146,0.443176
285,15,12,0.2,0.871,0.146,0.335205
285,15,13,0.2,0.871,0.146,0.338776
285,15,14,0.2,0.871,0.146,0.26236
286,18,0,0.221,0.863,0.155,0.552917
286,18,1,0.221,0.863,0.155,0.84079
286,18,2,0.221,0.863,0.155,0.496307
286,18,3,0.221,0.863,0.155,0.230896
286,18,4,0.221,0.863,0.155,0.191895
286,18,4,0.221,0.863,0.155,0.870636
286,18,5,0.221,0.863,0.155,0.981964
286,18,6,0.221,0.863,0.155,0.640869
286,18,7,0.221,0.863,0.155,0.9487
286,18,8,0.221,0.863,0.155,0.982758
286,18,9,0.221,0.863,0.155,0.18512
286,18,9,0.221,0.863,0.155,0.832031
286,18,9,0.221,0.863,0.155,0.659454
286,18,10,0.221,0.863,0.155,0.453308
286,18,11,0.221,0.863,0.155,0.0177
286,18,11,0.221,0.863,0.155,0.758972
286,18,11,0.221,0.863,0.155,0.988556
286,18,12,0.221,0.863,0.155,0.531433
286,18,13,0.221,0.863,0.155,0.716461
286,18,14,0.221,0.863,0.155,0.029266
286,18,14,0.221,0.863,0.155,0.894958
286,18,15,0.221,0.863,0.155,0.020905
286,18,15,0.221,0.863,0.155,0.552826
286,18,15,0.221,0.863,0.155,0.121338
286,18,15,0.221,0.863,0.155,0.817963
286,18,16,0.221,0.863,0.155,0.692474
286,18,17,0.221,0.863,0.155,0.580963
287,28,0,0.206,0.865,0.161,0.076416
287,28,0,0.206,0.865,0.161,0.808716
287,28,0,0.206,0.865,0.161,0.303955
287,28,1,0.206,0.865,0.161,0.263702
287,28,2,0.206,0.865,0.161,0.752106
287,28,3,0.206,0.865,0.161,0.318329
287,28,4,0.206,0.865,0.161,0.107697
287,28,4,0.206,0.865,0.161,0.131805
287,28,4,0.206,0.865,0.161,0.609406
287,28,5,0.206,0.865,0.161,0.829651
287,28,6,0.206,0.865,0.161,0.735748
287,28,7,0.206,0.865,0.161,0.529175
287,28,8,0.206,0.865,0.161,0.82663
287,28,9,0.206,0.865,0.161,0.956604
287,28,10,0.206,0.865,0.161,0.024994
287,28,10,0.206,0.865,0.161,0.683319
287,28,10,0.206,0.865,0.161,0.140472
287,28,10,0.206,0.865,0.161,0.63092
287,28,11,0.206,0.865,0.161,0.771881
287,28,12,0.206,0.865,0.161,0.73053
287,28,13,0.206,0.865,0.161,0.717743
287,28,14,0.206,0.865,0.161,0.5802
287,28,15,0.206,0.865,0.161,0.831696
287,28,16,0.206,0.865,0.161,0.39386
287,28,17,0.206,0.865,0.161,0.114899
287,28,17,0.206,0.865,0.161,0.217651
287,28,17,0.206,0.865,0.161,0.412384
287,28,18,0.206,0.865,0.161,0.476105
287,28,19,0.206,0.865,0.161,0.270325
287,28,20,0.206,0.865,0.161,0.597321
287,28,21,0.206,0.865,0.161,0.944183
287,28,22,0.206,0.865,0.161,0.507172
287,28,23,0.206,0.865,0.161,0.274719
287,28,24,0.206,0.865,0.161,0.635803
287,28,25,0.206,0.865,0.161,0.247223
287,28,26,0.206,0.865,0.161,0.533203
287,28,27,0.206,0.865,0.161,0.934509
288,8,0,0.218,0.89,0.18,0.814575
288,8,1,0.218,0.89,0.18,0.019196
288,8,1,0.218,0.89,0.18,0.50293
288,8,1,0.218,0.89,0.18,0.243103
288,8,2,0.218,0.89,0.18,0.464172
288,8,3,0.218,0.89,0.18,0.107727
288,8,3,0.218,0.89,0.18,0.914551
288,8,4,0.218,0.89,0.18,0.9888
288,8,5,0.218,0.89,0.18,0.914368
288,8,6,0.218,0.89,0.18,0.627991
288,8,7,0.218,0.89,0.18,0.764587
289,18,0,0.214,0.877,0.162,0.614685
289,18,1,0.214,0.877,0.162,0.962524
289,18,2,0.214,0.877,0.162,0.93396
289,18,3,0.214,0.877,0.162,0.102051
289,18,3,0.214,0.877,0.162,0.137634
289,18,3,0.214,0.877,0.162,0.213379
289,18,4,0.214,0.877,0.162,0.190369
289,18,4,0.214,0.877,0.162,0.397827
289,18,4,0.214,0.877,0.162,0.346313
289,18,5,0.214,0.877,0.162,0.8461
289,18,6,0.214,0.877,0.162,0.077576
289,18,6,0.214,0.877,0.162,0.114838
289,18,6,0.214,0.877,0.162,0.361298
289,18,7,0.214,0.877,0.162,0.109802
289,18,7,0.214,0.877,0.162,0.200958
289,18,7,0.214,0.877,0.162,0.827301
289,18,8,0.214,0.877,0.162,0.743896
289,18,9,0.214,0.877,0.162,0.121643
