learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
258,15,1,0.221,0.871,0.166,0.488342
258,15,2,0.221,0.871,0.166,0.951569
258,15,3,0.221,0.871,0.166,0.879852
258,15,4,0.221,0.871,0.166,0.53479
258,15,5,0.221,0.871,0.166,0.650421
258,15,6,0.221,0.871,0.166,0.515472
258,15,7,0.221,0.871,0.166,0.402832
258,15,8,0.221,0.871,0.166,0.111786
258,15,8,0.221,0.871,0.166,0.779633
258,15,8,0.221,0.871,0.166,0.098755
258,15,8,0.221,0.871,0.166,0.039368
258,15,9,0.221,0.871,0.166,0.398956
258,15,10,0.221,0.871,0.166,0.862396
258,15,11,0.221,0.871,0.166,0.423248
258,15,12,0.221,0.871,0.166,0.382782
258,15,13,0.221,0.871,0.166,0.658508
258,15,14,0.221,0.871,0.166,0.854126
259,21,0,0.207,0.875,0.151,0.863403
259,21,1,0.207,0.875,0.151,0.974213
259,21,2,0.207,0.875,0.151,0.614899
259,21,3,0.207,0.875,0.151,0.730011
259,21,4,0.207,0.875,0.151,0.407959
259,21,5,0.207,0.875,0.151,0.644928
259,21,6,0.207,0.875,0.151,0.428162
259,21,7,0.207,0.875,0.151,0.729431
259,21,8,0.207,0.875,0.151,0.031708
259,21,8,0.207,0.875,0.151,0.882477
259,21,9,0.207,0.875,0.151,0.141205
259,21,9,0.207,0.875,0.151,0.469635
259,21,9,0.207,0.875,0.151,0.051147
259,21,9,0.207,0.875,0.151,0.915039
259,21,10,0.207,0.875,0.151,0.173431
259,21,10,0.207,0.875,0.151,0.691589
259,21,10,0.207,0.875,0.151,0.552826
259,21,11,0.207,0.875,0.151,0.558502
259,21,12,0.207,0.875,0.151,0.658997
259,21,13,0.207,0.875,0.151,0.890656
259,21,14,0.207,0.875,0.151,0.471497
259,21,15,0.207,0.875,0.151,0.219147
259,21,16,0.207,0.875,0.151,0.511444
259,21,17,0.207,0.875,0.151,0.201721
259,21,17,0.207,0.875,0.151,0.170502
259,21,17,0.207,0.875,0.151,0.572876
259,21,18,0.207,0.875,0.151,0.262604
259,21,19,0.207,0.875,0.151,0.025146
259,21,19,0.207,0.875,0.151,0.44046
259,21,19,0.207,0.875,0.151,0.752655
259,21,20,0.207,0.875,0.151,0.242004
260,4,0,0.199,0.871,0.169,0.052734
260,4,0,0.199,0.871,0.169,0.004456
260,4,0,0.199,0.871,0.169,0.565002
260,4,1,0.199,0.871,0.169,0.49176
260,4,2,0.199,0.871,0.169,0.547394
260,4,3,0.199,0.871,0.169,0.688904
261,11,0,0.221,0.875,0.167,0.608093
261,11,1,0.221,0.875,0.167,0.984314
261,11,2,0.221,0.875,0.167,0.947021
261,11,3,0.221,0.875,0.167,0.760803
261,11,4,0.221,0.875,0.167,0.966949
261,11,5,0.221,0.875,0.167,0.265259
261,11,6,0.221,0.875,0.167,0.304077
261,11,7,0.221,0.875,0.167,0.265045
261,11,8,0.221,0.875,0.167,0.848846
261,11,9,0.221,0.875,0.167,0.865662
261,11,10,0.221,0.875,0.167,0.002472
261,11,10,0.221,0.875,0.167,0.744141
261,11,10,0.221,0.875,0.167,0.263306
262,13,0,0.211,0.856,0.153,0.818085
262,13,1,0.211,0.856,0.153,0.835754
262,13,2,0.211,0.856,0.153,0.620697
262,13,3,0.211,0.856,0.153,0.61264
262,13,4,0.211,0.856,0.153,0.773102
262,13,5,0.211,0.856,0.153,0.614349
262,13,6,0.211,0.856,0.153,0.220062
262,13,7,0.211,0.856,0.153,0.832306
262,13,8,0.211,0.856,0.153,0.482147
262,13,9,0.211,0.856,0.153,0.314148
262,13,10,0.211,0.856,0.153,0.98407
262,13,11,0.211,0.856,0.153,0.017273
262,13,11,0.211,0.856,0.153,0.825378
262,13,11,0.211,0.856,0.153,0.355804
262,13,12,0.211,0.856,0.153,0.208038
262,13,12,0.211,0.856,0.153,0.457489
262,13,12,0.211,0.856,0.153,0.876648
263,12,0,0.208,0.874,0.161,0.285828
263,12,1,0.208,0.874,0.161,0.623169
263,12,2,0.208,0.874,0.161,0.823975
263,12,3,0.208,0.874,0.161,0.792145
263,12,4,0.208,0.874,0.161,0.000214
263,12,4,0.208,0.874,0.161,0.627747
263,12,4,0.208,0.874,0.161,0.811035
263,12,5,0.208,0.874,0.161,0.809296
263,12,6,0.208,0.874,0.161,0.575806
263,12,7,0.208,0.874,0.161,0.448029
263,12,8,0.208,0.874,0.161,0.43045
263,12,9,0.208,0.874,0.161,0.003204
263,12,9,0.208,0.874,0.161,0.001434
263,12,9,0.208,0.874,0.161,0.723083
263,12,10,0.208,0.874,0.161,0.221069
263,12,11,0.208,0.874,0.161,0.387543
264,11,0,0.218,0.876,0.18,0.545105
264,11,1,0.218,0.876,0.18,0.510529
264,11,2,0.218,0.876,0.18,0.332031
264,11,3,0.218,0.876,0.18,0.747131
264,11,4,0.218,0.876,0.18,0.787628
264,11,5,0.218,0.876,0.18,0.542206
264,11,6,0.218,0.876,0.18,0.844604
264,11,7,0.218,0.876,0.18,0.208405
264,11,7,0.218,0.876,0.18,0.80835
264,11,7,0.218,0.876,0.18,0.143341
264,11,7,0.218,0.876,0.18,0.892181
264,11,8,0.218,0.876,0.18,0.569458
264,11,9,0.218,0.876,0.18,0.182739
264,11,9,0.218,0.876,0.18,0.717285
264,11,9,0.218,0.876,0.18,0.246887
264,11,10,0.218,0.876,0.18,0.400452
265,3,0,0.199,0.879,0.167,0.821747
265,3,1,0.199,0.879,0.167,0.808411
265,3,2,0.199,0.879,0.167,0.193329
265,3,2,0.199,0.879,0.167,0.948822
266,17,0,0.229,0.865,0.167,0.540619
266,17,1,0.229,0.865,0.167,0.203796
266,17,1,0.229,0.865,0.167,0.624817
266,17,1,0.229,0.865,0.167,0.771057
266,17,2,0.229,0.865,0.167,0.823578
266,17,3,0.229,0.865,0.167,0.872253
266,17,4,0.229,0.865,0.167,0.640747
266,17,5,0.229,0.865,0.167,0.92276
266,17,6,0.229,0.865,0.167,0.936951
266,17,7,0.229,0.865,0.167,0.880615
266,17,8,0.229,0.865,0.167,0.250397
266,17,9,0.229,0.865,0.167,0.944672
266,17,10,0.229,0.865,0.167,0.480438
266,17,11,0.229,0.865,0.167,0.32019
266,17,12,0.229,0.865,0.167,0.68576
266,17,13,0.229,0.865,0.167,0.346375
266,17,14,0.229,0.865,0.167,0.514252
266,17,15,0.229,0.865,0.167,0.480347
266,17,16,0.229,0.865,0.167,0.280212
267,11,0,0.24,0.865,0.181,0.351166
267,11,1,0.24,0.865,0.181,0.302979
267,11,2,0.24,0.865,0.181,0.971069
267,11,3,0.24,0.865,0.181,0.024048
267,11,3,0.24,0.865,0.181,0.322418
267,11,3,0.24,0.865,0.181,0.129761
267,11,3,0.24,0.865,0.181,0.52655
267,11,4,0.24,0.865,0.181,0.722076
267,11,5,0.24,0.865,0.181,0.858734
267,11,6,0.24,0.865,0.181,0.375061
267,11,7,0.24,0.865,0.181,0.750427
267,11,8,0.24,0.865,0.181,0.286255
267,11,9,0.24,0.865,0.181,0.191956
267,11,9,0.24,0.865,0.181,0.394257
267,11,9,0.24,0.865,0.181,0.109802
267,11,9,0.24,0.865,0.181,0.271149
267,11,10,0.24,0.865,0.181,0.217896
267,11,10,0.24,0.865,0.181,0.539215
267,11,10,0.24,0.865,0.181,0.216797
268,24,0,0.21,0.866,0.179,0.538452
268,24,1,0.21,0.866,0.179,0.498077
268,24,2,0.21,0.866,0.179,0.761902
268,24,3,0.21,0.866,0.179,0.65213
268,24,4,0.21,0.866,0.179,0.077148
268,24,4,0.21,0.866,0.179,0.285675
268,24,4,0.21,0.866,0.179,0.142487
268,24,4,0.21,0.866,0.179,0.641968
268,24,5,0.21,0.866,0.179,0.544769
268,24,6,0.21,0.866,0.179,0.048859
268,24,6,0.21,0.866,0.179,0.577118
268,24,6,0.21,0.866,0.179,0.594635
268,24,7,0.21,0.866,0.179,0.845581
268,24,8,0.21,0.866,0.179,0.307983
268,24,9,0.21,0.866,0.179,0.676483
268,24,10,0.21,0.866,0.179,0.40741
268,24,11,0.21,0.866,0.179,0.682556
268,24,12,0.21,0.866,0.179,0.227753
268,24,13,0.21,0.866,0.179,0.850189
268,24,14,0.21,0.866,0.179,0.857574
268,24,15,0.21,0.866,0.179,0.830231
268,24,16,0.21,0.866,0.179,0.307068
268,24,17,0.21,0.866,0.179,0.009735
268,24,17,0.21,0.866,0.179,0.587128
268,24,17,0.21,0.866,0.179,0.624298
268,24,18,0.21,0.866,0.179,0.414093
268,24,19,0.21,0.866,0.179,0.101044
268,24,19,0.21,0.866,0.179,0.319733
268,24,19,0.21,0.866,0.179,0.901855
268,24,20,0.21,0.866,0.179,0.936981
268,24,21,0.21,0.866,0.179,0.62735
268,24,22,0.21,0.866,0.179,0.101807
268,24,22,0.21,0.866,0.179,0.09198
268,24,22,0.21,0.866,0.179,0.345123
268,24,23,0.21,0.866,0.179,0.497498
269,12,0,0.232,0.889,0.162,0.300385
269,12,1,0.232,0.889,0.162,0.632141
269,12,2,0.232,0.889,0.162,0.773193
269,12,3,0.232,0.889,0.162,0.743347
269,12,4,0.232,0.889,0.162,0.871735
269,12,5,0.232,0.889,0.162,0.757172
269,12,6,0.232,0.889,0.162,0.458984
269,12,7,0.232,0.889,0.162,0.564758
269,12,8,0.232,0.889,0.162,0.308411
269,12,9,0.232,0.889,0.162,0.337158
269,12,10,0.232,0.889,0.162,0.261963
269,12,11,0.232,0.889,0.162,0.651337
270,3,0,0.199,0.892,0.176,0.07724
270,3,0,0.199,0.892,0.176,0.375061
270,3,0,0.199,0.892,0.176,0.007599
270,3,0,0.199,0.892,0.176,0.107605
270,3,1,0.199,0.892,0.176,0.74527
270,3,2,0.199,0.892,0.176,0.251984
271,8,0,0.187,0.863,0.161,0.774353
271,8,1,0.187,0.863,0.161,0.000153
271,8,1,0.187,0.863,0.161,0.77182
271,8,1,0.187,0.863,0.161,0.908752
271,8,2,0.187,0.863,0.161,0.749939
271,8,3,0.187,0.863,0.161,0.881927
271,8,4,0.187,0.863,0.161,0.958954
271,8,5,0.187,0.863,0.161,0.145294
271,8,5,0.187,0.863,0.161,0.105621
271,8,5,0.187,0.863,0.161,0.629211
271,8,6,0.187,0.863,0.161,0.233429
271,8,7,0.187,0.863,0.161,0.729553
272,11,0,0.213,0.883,0.167,0.140839
272,11,0,0.213,0.883,0.167,0.856964
272,11,0,0.213,0.883,0.167,0.879639
272,11,1,0.213,0.883,0.167,0.307709
272,11,2,0.213,0.883,0.167,0.557404
272,11,3,0.213,0.883,0.167,0.002594
272,11,3,0.213,0.883,0.167,0.783722
272,11,3,0.213,0.883,0.167,0.605957
272,11,4,0.213,0.883,0.167,0.288239
272,11,5,0.213,0.883,0.167,0.162384
272,11,5,0.213,0.883,0.167,0.730957
272,11,5,0.213,0.883,0.167,0.253204
272,11,6,0.213,0.883,0.167,0.171997
272,11,6,0.213,0.883,0.167,0.301422
272,11,6,0.213,0.883,0.167,0.611176
272,11,7,0.213,0.883,0.167,0.755524
272,11,8,0.213,0.883,0.167,0.651093
272,11,9,0.213,0.883,0.167,0.55191
272,11,10,0.213,0.883,0.167,0.331635
273,20,0,0.224,0.882,0.156,0.482025
273,20,1,0.224,0.882,0.156,0.517059
273,20,2,0.224,0.882,0.156,0.501373
273,20,3,0.224,0.882,0.156,0.987
273,20,4,0.224,0.882,0.156,0.529785
273,20,5,0.224,0.882,0.156,0.278015
273,20,6,0.224,0.882,0.156,0.869232
273,20,7,0.224,0.882,0.156,0.955231
273,20,8,0.224,0.882,0.156,0.050873
273,20,8,0.224,0.882,0.156,0.353394
273,20,8,0.224,0.882,0.156,0.213593
273,20,9,0.224,0.882,0.156,0.093048
273,20,9,0.224,0.882,0.156,0.19101
273,20,9,0.224,0.882,0.156,0.177856
273,20,10,0.224,0.882,0.156,0.214752
273,20,10,0.224,0.882,0.156,0.648132
273,20,10,0.224,0.882,0.156,0.561096
273,20,11,0.224,0.882,0.156,0.46759
273,20,12,0.224,0.882,0.156,0.637329
273,20,13,0.224,0.882,0.156,0.464661
273,20,14,0.224,0.882,0.156,0.649872
273,20,15,0.224,0.882,0.156,0.83255
273,20,16,0.224,0.882,0.156,0.422821
273,20,17,0.224,0.882,0.156,0.449585
273,20,18,0.224,0.882,0.156,0.562012
273,20,19,0.224,0.882,0.156,0.873871
274,20,0,0.229,0.889,0.148,0.250092
274,20,1,0.229,0.889,0.148,0.989197
274,20,2,0.229,0.889,0.148,0.185638
274,20,2,0.229,0.889,0.148,0.260101
274,20,2,0.229,0.889,0.148,0.778076
274,20,3,0.229,0.889,0.148,0.079437
274,20,3,0.229,0.889,0.148,0.161133
274,20,3,0.229,0.889,0.148,0.532776
274,20,4,0.229,0.889,0.148,0.559509
274,20,5,0.229,0.889,0.148,0.323853
274,20,6,0.229,0.889,0.148,0.805603
274,20,7,0.229,0.889,0.148,0.782288
274,20,8,0.229,0.889,0.148,0.333466
274,20,9,0.229,0.889,0.148,0.399292
274,20,10,0.229,0.889,0.148,0.12146
274,20,10,0.229,0.889,0.148,0.580139
274,20,10,0.229,0.889,0.148,0.127014
274,20,10,0.229,0.889,0.148,0.662933
274,20,11,0.229,0.889,0.148,0.176514
274,20,11,0.229,0.889,0.148,0.592407
274,20,11,0.229,0.889,0.148,0.958221
274,20,12,0.229,0.889,0.148,0.745972
274,20,13,0.229,0.889,0.148,0.452423
274,20,14,0.229,0.889,0.148,0.816345
274,20,15,0.229,0.889,0.148,0.62384
274,20,16,0.229,0.889,0.148,0.893311
274,20,17,0.229,0.889,0.148,0.010773
274,20,17,0.229,0.889,0.148,0.405518
274,20,17,0.229,0.889,0.148,0.865997
274,20,18,0.229,0.889,0.148,0.796112
274,20,19,0.229,0.889,0.148,0.93045
275,23,0,0.199,0.892,0.162,0.083923
275,23,0,0.199,0.892,0.162,0.471771
275,23,0,0.199,0.892,0.162,0.682587
275,23,1,0.199,0.892,0.162,0.73819
275,23,2,0.199,0.892,0.162,0.032684
275,23,2,0.199,0.892,0.162,0.830353
275,23,2,0.199,0.892,0.162,0.197906
275,23,3,0.199,0.892,0.162,0.151855
275,23,3,0.199,0.892,0.162,0.546661
275,23,3,0.199,0.892,0.162,0.137665
275,23,3,0.199,0.892,0.162,0.067657
275,23,4,0.199,0.892,0.162,0.270416
275,23,5,0.199,0.892,0.162,0.416077
275,23,6,0.199,0.892,0.162,0.713287
275,23,7,0.199,0.892,0.162,0.19632
275,23,7,0.199,0.892,0.162,0.461975
275,23,7,0.199,0.892,0.162,0.081512
275,23,7,0.199,0.892,0.162,0.25885
275,23,8,0.199,0.892,0.162,0.175537
275,23,8,0.199,0.892,0.162,0.670807
275,23,8,0.199,0.892,0.162,0.569672
275,23,9,0.199,0.892,0.162,0.716309
275,23,10,0.199,0.892,0.162,0.197205
275,23,10,0.199,0.892,0.162,0.860352
275,23,10,0.199,0.892,0.162,0.678833
275,23,11,0.199,0.892,0.162,0.004425
275,23,11,0.199,0.892,0.162,0.968445
275,23,12,0.199,0.892,0.162,0.667419
275,23,13,0.199,0.892,0.162,0.146057
275,23,13,0.199,0.892,0.162,0.772736
275,23,13,0.199,0.892,0.162,0.685333
275,23,14,0.199,0.892,0.162,0.079285
275,23,14,0.199,0.892,0.162,0.903198
275,23,15,0.199,0.892,0.162,0.414459
275,23,16,0.199,0.892,0.162,0.789551
275,23,17,0.199,0.892,0.162,0.442139
275,23,18,0.199,0.892,0.162,0.338715
275,23,19,0.199,0.892,0.162,0.480865
275,23,20,0.199,0.892,0.162,0.227203
275,23,21,0.199,0.892,0.162,0.585632
275,23,22,0.199,0.892,0.162,0.845245
276,2,0,0.222,0.888,0.17,0.236542
276,2,1,0.222,0.888,0.17,0.455627
277,14,0,0.191,0.869,0.153,0.63623
277,14,1,0.191,0.869,0.153,0.908264
277,14,2,0.191,0.869,0.153,0.330048
277,14,3,0.191,0.869,0.153,0.148071
277,14,3,0.191,0.869,0.153,0.791077
277,14,3,0.191,0.869,0.153,0.671906
277,14,4,0.191,0.869,0.153,0.981873
277,14,5,0.191,0.869,0.153,0.290741
277,14,6,0.191,0.869,0.153,0.33905
277,14,7,0.191,0.869,0.153,0.725311
277,14,8,0.191,0.869,0.153,0.644623
277,14,9,0.191,0.869,0.153,0.319336
277,14,10,0.191,0.869,0.153,0.254547
277,14,11,0.191,0.869,0.153,0.851929
277,14,12,0.191,0.869,0.153,0.685791
277,14,13,0.191,0.869,0.153,0.302185
278,42,0,0.201,0.883,0.169,0.619659
278,42,1,0.201,0.883,0.169,0.99231
278,42,2,0.201,0.883,0.169,0.558105
278,42,3,0.201,0.883,0.169,0.815369
278,42,4,0.201,0.883,0.169,0.625793
278,42,5,0.201,0.883,0.169,0.101868
278,42,5,0.201,0.883,0.169,0.222198
278,42,5,0.201,0.883,0.169,0.450562
278,42,6,0.201,0.883,0.169,0.089508
278,42,6,0.201,0.883,0.169,0.57782
278,42,6,0.201,0.883,0.169,0.567017
278,42,7,0.201,0.883,0.169,0.486267
278,42,8,0.201,0.883,0.169,0.201538
278,42,9,0.201,0.883,0.169,0.503174
278,42,10,0.201,0.883,0.169,0.792145
278,42,11,0.201,0.883,0.169,0.923462
278,42,12,0.201,0.883,0.169,0.594452
278,42,13,0.201,0.883,0.169,0.387085
278,42,14,0.201,0.883,0.169,0.312958
278,42,15,0.201,0.883,0.169,0.313934
278,42,16,0.201,0.883,0.169,0.128418
278,42,16,0.201,0.883,0.169,0.750549
278,42,16,0.201,0.883,0.169,0.299713
278,42,17,0.201,0.883,0.169,0.901123
278,42,18,0.201,0.883,0.169,0.010376
278,42,18,0.201,0.883,0.169,0.722351
278,42,18,0.201,0.883,0.169,0.111084
278,42,18,0.201,0.883,0.169,0.451294
278,42,19,0.201,0.883,0.169,0.825439
278,42,20,0.201,0.883,0.169,0.035553
278,42,20,0.201,0.883,0.169,0.289093
278,42,20,0.201,0.883,0.169,0.541199
278,42,21,0.201,0.883,0.169,0.359741
278,42,22,0.201,0.883,0.169,0.906799
278,42,23,0.201,0.883,0.169,0.470947
278,42,24,0.201,0.883,0.169,0.125946
278,42,24,0.201,0.883,0.169,0.669891
278,42,24,0.201,0.883,0.169,0.145996
278,42,24,0.201,0.883,0.169,0.213074
278,42,25,0.201,0.883,0.169,0.091461
278,42,25,0.201,0.883,0.169,0.606232
278,42,25,0.201,0.883,0.169,0.659546
278,42,26,0.201,0.883,0.169,0.690155
278,42,27,0.201,0.883,0.169,0.42865
278,42,28,0.201,0.883,0.169,0.764282
278,42,29,0.201,0.883,0.169,0.488037
278,42,30,0.201,0.883,0.169,0.216187
278,42,31,0.201,0.883,0.169,0.050446
278,42,31,0.201,0.883,0.169,0.229889
278,42,31,0.201,0.883,0.169,0.904663
278,42,32,0.201,0.883,0.169,0.954834
278,42,33,0.201,0.883,0.169,0.439911
278,42,34,0.201,0.883,0.169,0.188293
278,42,34,0.201,0.883,0.169,0.159546
278,42,34,0.201,0.883,0.169,0.285431
278,42,35,0.201,0.883,0.169,0.052307
278,42,35,0.201,0.883,0.169,0.265198
278,42,35,0.201,0.883,0.169,0.071442
278,42,35,0.201,0.883,0.169,0.236938
278,42,36,0.201,0.883,0.169,0.944244
278,42,37,0.201,0.883,0.169,0.349091
278,42,38,0.201,0.883,0.169,0.85141
278,42,39,0.201,0.883,0.169,0.217987
278,42,40,0.201,0.883,0.169,0.386566
278,42,41,0.201,0.883,0.169,0.078613
278,42,41,0.201,0.883,0.169,0.089203
278,42,41,0.201,0.883,0.169,0.894104
279,7,0,0.232,0.868,0.152,0.394531
279,7,1,0.232,0.868,0.152,0.71228
279,7,2,0.232,0.868,0.152,0.497681
279,7,3,0.232,0.868,0.152,0.89621
279,7,4,0.232,0.868,0.152,0.351837
279,7,5,0.232,0.868,0.152,0.519409
279,7,6,0.232,0.868,0.152,0.941284
280,4,0,0.217,0.865,0.165,0.094208
280,4,0,0.217,0.865,0.165,0.08606
280,4,0,0.217,0.865,0.165,0.361694
280,4,1,0.217,0.865,0.165,0.314606
280,4,2,0.217,0.865,0.165,0.933624
280,4,3,0.217,0.865,0.165,0.818604
281,11,0,0.226,0.865,0.141,0.843994
281,11,1,0.226,0.865,0.141,0.245728
281,11,2,0.226,0.865,0.141,0.341461
281,11,3,0.226,0.865,0.141,0.470184
281,11,4,0.226,0.865,0.141,0.665039
281,11,5,0.226,0.865,0.141,0.762787
281,11,6,0.226,0.865,0.141,0.842255
281,11,7,0.226,0.865,0.141,0.726379
281,11,8,0.226,0.865,0.141,0.548523
281,11,9,0.226,0.865,0.141,0.253815
281,11,10,0.226,0.865,0.141,0.912079
282,10,0,0.195,0.878,0.164,0.921051
282,10,1,0.195,0.878,0.164,0.646118
282,10,2,0.195,0.878,0.164,0.489136
282,10,3,0.195,0.878,0.164,0.563507
282,10,4,0.195,0.878,0.164,0.610168
282,10,5,0.195,0.878,0.164,0.226044
282,10,6,0.195,0.878,0.164,0.613098
282,10,7,0.195,0.878,0.164,0.262909
282,10,8,0.195,0.878,0.164,0.53244
282,10,9,0.195,0.878,0.164,0.36319
283,14,0,0.215,0.875,0.174,0.734436
283,14,1,0.215,0.875,0.174,0.639526
283,14,2,0.215,0.875,0.174,0.286499
283,14,3,0.215,0.875,0.174,0.307495
283,14,4,0.215,0.875,0.174,0.569763
283,14,5,0.215,0.875,0.174,0.64325
283,14,6,0.215,0.875,0.174,0.166107
283,14,6,0.215,0.875,0.174,0.873535
283,14,6,0.215,0.875,0.174,0.636566
283,14,7,0.215,0.875,0.174,0.434998
283,14,8,0.215,0.875,0.174,0.656097
283,14,9,0.215,0.875,0.174,0.432343
283,14,10,0.215,0.875,0.174,0.928162
283,14,11,0.215,0.875,0.174,0.866943
283,14,12,0.215,0.875,0.174,0.172791
283,14,12,0.215,0.875,0.174,0.212952
283,14,12,0.215,0.875,0.174,0.133026
283,14,12,0.215,0.875,0.174,0.975342
283,14,13,0.215,0.875,0.174,0.769043
284,2,0,0.215,0.87,0.153,0.262634
284,2,1,0.215,0.87,0.153,0.645935
285,15,0,0.2,0.871,0.146,0.931671
285,15,1,0.2,0.871,0.146,0.28421
285,15,2,0.2,0.871,0.146,0.787567
285,15,3,0.2,0.871,0.146,0.386292
285,15,4,0.2,0.871,0.146,0.339966
285,15,5,0.2,0.871,0.146,0.213867
285,15,6,0.2,0.871,0.146,0.269043
285,15,7,0.2,0.871,0.146,0.436157
285,15,8,0.2,0.871,0.146,0.696503
285,15,9,0.2,0.871,0.146,0.251495
285,15,10,0.2,0.871,0.146,0.880707
285,15,11,0.2,0.871,0.146,0.356293
285,15,12,0.2,0.871,0.146,0.9729
285,15,13,0.2,0.871,0.146,0.330017
285,15,14,0.2,0.871,0.146,0.011444
285,15,14,0.2,0.871,0.146,0.92627
286,18,0,0.221,0.863,0.155,0.87439
286,18,1,0.221,0.863,0.155,0.384369
286,18,2,0.221,0.863,0.155,0.508392
286,18,3,0.221,0.863,0.155,0.813324
286,18,4,0.221,0.863,0.155,0.337982
286,18,5,0.221,0.863,0.155,0.331207
286,18,6,0.221,0.863,0.155,0.111145
286,18,6,0.221,0.863,0.155,0.430084
286,18,6,0.221,0.863,0.155,0.47403
286,18,7,0.221,0.863,0.155,0.73996
286,18,8,0.221,0.863,0.155,0.1409
286,18,8,0.221,0.863,0.155,0.046082
286,18,8,0.221,0.863,0.155,0.576813
286,18,9,0.221,0.863,0.155,0.121368
286,18,9,0.221,0.863,0.155,0.768494
286,18,9,0.221,0.863,0.155,0.651428
286,18,10,0.221,0.863,0.155,0.635742
286,18,11,0.221,0.863,0.155,0.822815
286,18,12,0.221,0.863,0.155,0.272888
286,18,13,0.221,0.863,0.155,0.059052
286,18,13,0.221,0.863,0.155,0.702667
286,18,13,0.221,0.863,0.155,0.666901
286,18,14,0.221,0.863,0.155,0.52655
286,18,15,0.221,0.863,0.155,0.450165
286,18,16,0.221,0.863,0.155,0.410736
286,18,17,0.221,0.863,0.155,0.199646
286,18,17,0.221,0.863,0.155,0.090149
286,18,17,0.221,0.863,0.155,0.779114
287,28,0,0.206,0.865,0.161,0.651917
287,28,1,0.206,0.865,0.161,0.832062
287,28,2,0.206,0.865,0.161,0.741333
287,28,3,0.206,0.865,0.161,0.935944
287,28,4,0.206,0.865,0.161,0.696533
287,28,5,0.206,0.865,0.161,0.428497
287,28,6,0.206,0.865,0.161,0.715637
287,28,7,0.206,0.865,0.161,0.286713
287,28,8,0.206,0.865,0.161,0.627838
287,28,9,0.206,0.865,0.161,0.848297
287,28,10,0.206,0.865,0.161,0.892273
287,28,11,0.206,0.865,0.161,0.529449
287,28,12,0.206,0.865,0.161,0.671753
287,28,13,0.206,0.865,0.161,0.999603
287,28,14,0.206,0.865,0.161,0.658539
287,28,15,0.206,0.865,0.161,0.833282
287,28,16,0.206,0.865,0.161,0.187103
287,28,16,0.206,0.865,0.161,0.101379
287,28,16,0.206,0.865,0.161,0.004242
287,28,16,0.206,0.865,0.161,0.016876
287,28,17,0.206,0.865,0.161,0.697235
287,28,18,0.206,0.865,0.161,0.175842
287,28,18,0.206,0.865,0.161,0.710052
287,28,18,0.206,0.865,0.161,0.771332
287,28,19,0.206,0.865,0.161,0.776978
287,28,20,0.206,0.865,0.161,0.570282
287,28,21,0.206,0.865,0.161,0.775238
287,28,22,0.206,0.865,0.161,0.508606
287,28,23,0.206,0.865,0.161,0.843994
287,28,24,0.206,0.865,0.161,0.481171
287,28,25,0.206,0.865,0.161,0.982025
287,28,26,0.206,0.865,0.161,0.588898
287,28,27,0.206,0.865,0.161,0.606934
288,8,0,0.218,0.89,0.18,0.157257
288,8,0,0.218,0.89,0.18,0.240692
288,8,0,0.218,0.89,0.18,0.911926
288,8,1,0.218,0.89,0.18,0.259155
288,8,2,0.218,0.89,0.18,0.687958
288,8,3,0.218,0.89,0.18,0.216064
288,8,3,0.218,0.89,0.18,0.844086
288,8,3,0.218,0.89,0.18,0.748962
288,8,4,0.218,0.89,0.18,0.168396
288,8,4,0.218,0.89,0.18,0.183044
288,8,4,0.218,0.89,0.18,0.830872
288,8,5,0.218,0.89,0.18,0.174744
288,8,5,0.218,0.89,0.18,0.941589
288,8,6,0.218,0.89,0.18,0.905731
288,8,7,0.218,0.89,0.18,0.634277
289,18,0,0.214,0.877,0.162,0.616486
289,18,1,0.214,0.877,0.162,0.25769
289,18,2,0.214,0.877,0.162,0.440765
289,18,3,0.214,0.877,0.162,0.439728
289,18,4,0.214,0.877,0.162,0.066681
289,18,4,0.214,0.877,0.162,0.383179
289,18,4,0.214,0.877,0.162,0.694031
289,18,5,0.214,0.877,0.162,0.002563
289,18,5,0.214,0.877,0.162,0.568024
289,18,5,0.214,0.877,0.162,0.029877
289,18,5,0.214,0.877,0.162,0.674988
289,18,6,0.214,0.877,0.162,0.279633
289,18,7,0.214,0.877,0.162,0.434113
289,18,8,0.214,0.877,0.162,0.925812
289,18,9,0.214,0.877,0.162,0.698944
289,18,10,0.214,0.877,0.162,0.124207
289,18,10,0.214,0.877,0.162,0.368164
289,18,10,0.214,0.877,0.162,0.771667
289,18,11,0.214,0.877,0.162,0.312714
289,18,12,0.214,0.877,0.162,0.310364
289,18,13,0.214,0.877,0.162,0.543518
289,18,14,0.214,0.877,0.162,0.963196
289,18,15,0.214,0.877,0.162,0.238983
289,18,16,0.214,0.877,0.162,0.775085
289,18,17,0.214,0.877,0.162,0.804077
290,14,0,0.215,0.864,0.157,0.126282
290,14,0,0.215,0.864,0.157,0.417633
290,14,0,0.215,0.864,0.157,0.218719
290,14,1,0.215,0.864,0.157,0.967957
290,14,2,0.215,0.864,0.157,0.895844
290,14,3,0.215,0.864,0.157,0.27655
290,14,4,0.215,0.864,0.157,0.914124
290,14,5,0.215,0.864,0.157,0.007263
290,14,5,0.215,0.864,0.157,0.80365
290,14,5,0.215,0.864,0.157,0.756378
